Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2016-06-16 00:00:00,55.18000030517578,14.920000076293944,24.71999931335449,75.12999725341797,88.41000366210938,41.86000061035156,83.80999755859375,85.77999877929688,49.369998931884766,83.66000366210938,33.68000030517578
2016-06-17 00:00:00,55.06999969482422,15.270000457763672,25.040000915527344,74.66000366210938,88.22000122070312,42.20000076293945,83.33999633789062,85.63999938964844,49.36000061035156,83.6500015258789,33.83000183105469
2016-06-20 00:00:00,55.040000915527344,15.40999984741211,24.899999618530277,75.0999984741211,88.16999816894531,43.13999938964844,82.41000366210938,85.76000213623047,49.31999969482422,84.08999633789062,34.31999969482422
2016-06-21 00:00:00,54.959999084472656,15.289999961853027,24.420000076293945,75.04000091552734,88.0999984741211,43.5099983215332,82.25,85.31999969482422,49.27000045776367,84.38999938964844,34.58000183105469
2016-06-22 00:00:00,54.959999084472656,15.199999809265137,24.399999618530277,74.86000061035156,88.26000213623047,43.5,82.37000274658203,85.19000244140625,49.2400016784668,84.29000091552734,34.630001068115234
2016-06-23 00:00:00,54.81999969482422,15.31999969482422,24.239999771118164,75.54000091552734,88.22000122070312,44.63999938964844,81.55999755859375,85.62000274658203,49.310001373291016,85.48999786376953,35.4900016784668
2016-06-24 00:00:00,55.040000915527344,15.010000228881836,25.440000534057617,73.94000244140625,88.62999725341797,41.220001220703125,83.43000030517578,84.86000061035156,49.400001525878906,82.33000183105469,33.47999954223633
2016-06-27 00:00:00,55.470001220703125,14.979999542236328,25.600000381469727,73.58999633789062,88.91999816894531,40.43000030517578,85.47000122070312,84.91999816894531,49.36000061035156,80.77999877929688,33.130001068115234
2016-06-28 00:00:00,55.650001525878906,15.220000267028809,25.31999969482422,74.48999786376953,89.19000244140625,41.4900016784668,85.55000305175781,86.70999908447266,49.400001525878906,82.1500015258789,34.08000183105469
2016-06-29 00:00:00,55.7400016784668,15.4399995803833,25.399999618530277,75.33999633789062,89.12000274658203,42.310001373291016,84.91000366210938,87.76000213623047,49.45000076293945,83.62000274658203,34.880001068115234
2016-06-30 00:00:00,55.70000076293945,15.350000381469728,25.520000457763672,76.4000015258789,89.41000366210938,42.84999847412109,85.12999725341797,88.66999816894531,49.47999954223633,84.98999786376953,35.22999954223633
2016-07-01 00:00:00,55.77999877929688,15.539999961853027,25.940000534057617,76.47000122070312,89.3499984741211,42.97999954223633,86.16999816894531,88.69999694824219,49.59999847412109,85.0199966430664,35.4900016784668
2016-07-05 00:00:00,55.9900016784668,15.100000381469728,26.15999984741211,76.72000122070312,89.77999877929688,42.150001525878906,87.19999694824219,89.68000030517578,49.58000183105469,84.23999786376953,34.790000915527344
2016-07-06 00:00:00,56.040000915527344,15.15999984741211,26.31999969482422,77.19000244140625,89.63999938964844,42.08000183105469,87.30000305175781,89.29000091552734,49.61000061035156,84.77999877929688,34.790000915527344
2016-07-07 00:00:00,55.93999862670898,14.729999542236328,26.21999931335449,76.77999877929688,89.66999816894531,41.93999862670898,87.4000015258789,88.37000274658203,49.56999969482422,84.56999969482422,34.63999938964844
2016-07-08 00:00:00,56.09999847412109,14.880000114440918,26.36000061035156,77.69999694824219,89.9800033569336,42.619998931884766,87.9000015258789,89.80000305175781,49.59000015258789,85.81999969482422,35.40999984741211
2016-07-11 00:00:00,56.040000915527344,14.81999969482422,26.13999938964844,77.86000061035156,89.73999786376953,43.18999862670898,87.1500015258789,90.4000015258789,49.5099983215332,86.11000061035156,35.70000076293945
2016-07-12 00:00:00,55.81999969482422,15.100000381469728,25.700000762939453,77.68000030517578,89.2699966430664,43.77999877929688,85.91999816894531,90.38999938964844,49.5,86.80999755859375,36.25
2016-07-13 00:00:00,55.97999954223633,14.90999984741211,25.920000076293945,77.80000305175781,89.48999786376953,43.720001220703125,86.77999877929688,90.88999938964844,49.5,87.0,36.18999862670898
2016-07-14 00:00:00,55.90999984741211,14.970000267028809,25.71999931335449,77.94000244140625,89.47000122070312,44.13999938964844,85.79000091552734,90.08000183105467,49.4900016784668,87.47000122070312,36.68999862670898
2016-07-15 00:00:00,55.7599983215332,14.93000030517578,25.63999938964844,77.8499984741211,89.08000183105469,43.91999816894531,84.87000274658203,90.11000061035156,49.43999862670898,87.41999816894531,36.560001373291016
2016-07-18 00:00:00,55.709999084472656,14.859999656677246,25.68000030517578,78.0199966430664,89.30999755859375,44.09999847412109,84.7300033569336,90.3499984741211,49.470001220703125,87.54000091552734,36.880001068115234
2016-07-19 00:00:00,55.84000015258789,14.770000457763672,25.700000762939453,78.19999694824219,89.4800033569336,43.68999862670898,85.37000274658203,90.79000091552734,49.459999084472656,87.44999694824219,36.560001373291016
2016-07-20 00:00:00,55.84000015258789,14.670000076293944,25.34000015258789,78.33999633789062,89.43000030517578,44.040000915527344,84.94999694824219,90.8000030517578,49.43000030517578,87.75,36.75
2016-07-21 00:00:00,55.81999969482422,14.59000015258789,25.71999931335449,77.94999694824219,89.58000183105469,43.93999862670898,85.04000091552734,90.9800033569336,49.40999984741211,87.44000244140625,36.650001525878906
2016-07-22 00:00:00,55.86000061035156,14.5600004196167,25.520000457763672,78.48999786376953,89.58000183105469,43.97999954223633,85.13999938964844,91.77999877929688,49.38999938964844,87.87999725341797,36.88999938964844
2016-07-25 00:00:00,55.79999923706055,14.399999618530272,25.36000061035156,78.27999877929688,89.5199966430664,43.900001525878906,85.05000305175781,91.61000061035156,49.34999847412109,87.58000183105469,36.59000015258789
2016-07-26 00:00:00,55.880001068115234,14.34000015258789,25.459999084472656,78.02999877929688,89.51000213623047,44.06999969482422,85.19999694824219,91.16000366210938,49.33000183105469,87.66000366210938,36.810001373291016
2016-07-27 00:00:00,56.150001525878906,14.199999809265137,25.8799991607666,77.7699966430664,89.83000183105469,44.27000045776367,85.97000122070312,90.4499969482422,49.34999847412109,87.33999633789062,36.86000061035156
2016-07-28 00:00:00,56.11000061035156,14.15999984741211,25.780000686645508,78.13999938964844,89.80999755859375,44.220001220703125,86.08000183105469,91.29000091552734,49.36000061035156,87.29000091552734,36.84000015258789
2016-07-29 00:00:00,56.09999847412109,14.279999732971191,26.040000915527344,78.44999694824219,90.05999755859375,44.66999816894531,86.73999786376953,92.4499969482422,49.43999862670898,87.37999725341797,37.040000915527344
2016-08-01 00:00:00,55.81999969482422,14.029999732971191,26.100000381469727,78.56999969482422,89.55999755859375,44.43999862670898,85.62000274658203,92.6500015258789,49.29999923706055,87.02999877929688,36.900001525878906
2016-08-02 00:00:00,55.61000061035156,14.010000228881836,26.31999969482422,78.2300033569336,89.25,44.18999862670898,85.01000213623047,91.16999816894533,49.290000915527344,86.55000305175781,36.70000076293945
2016-08-03 00:00:00,55.68999862670898,14.239999771118164,26.200000762939453,77.91999816894531,89.3499984741211,44.119998931884766,84.91000366210938,90.63999938964844,49.34999847412109,86.87000274658203,36.900001525878906
2016-08-04 00:00:00,55.810001373291016,14.300000190734863,26.239999771118164,78.08999633789062,89.48999786376953,44.36000061035156,85.88999938964844,90.2699966430664,49.43000030517578,86.91999816894531,37.08000183105469
2016-08-05 00:00:00,55.790000915527344,14.359999656677246,25.780000686645508,78.33999633789062,89.16000366210938,44.540000915527344,84.6500015258789,90.33000183105467,49.34000015258789,87.80999755859375,37.4900016784668
2016-08-08 00:00:00,55.869998931884766,14.4399995803833,25.76000022888184,78.1500015258789,89.13999938964844,44.77000045776367,84.86000061035156,90.48999786376952,49.34999847412109,87.86000061035156,37.72999954223633
2016-08-09 00:00:00,56.02000045776367,14.399999618530272,25.86000061035156,78.3499984741211,89.51000213623047,45.150001525878906,85.5199966430664,90.9800033569336,49.400001525878906,87.86000061035156,37.97999954223633
2016-08-10 00:00:00,56.15999984741211,14.229999542236328,25.979999542236328,78.47000122070312,89.77999877929688,45.2400016784668,85.8499984741211,90.87999725341795,49.38999938964844,87.56999969482422,37.88999938964844
2016-08-11 00:00:00,56.11000061035156,14.449999809265137,25.799999237060547,78.70999908447266,89.44000244140625,45.630001068115234,85.2300033569336,89.8499984741211,49.34000015258789,88.0199966430664,38.33000183105469
2016-08-12 00:00:00,56.09999847412109,14.5600004196167,25.71999931335449,78.68000030517578,89.7300033569336,45.4900016784668,85.80000305175781,90.2300033569336,49.369998931884766,87.91999816894531,38.18000030517578
2016-08-15 00:00:00,56.0099983215332,14.800000190734863,25.81999969482422,78.45999908447266,89.51000213623047,45.7599983215332,85.0,90.13999938964844,49.369998931884766,88.18000030517578,38.59999847412109
2016-08-16 00:00:00,55.9900016784668,14.920000076293944,25.959999084472656,77.69999694824219,89.44999694824219,45.619998931884766,84.87999725341797,89.05999755859375,49.310001373291016,87.77999877929688,38.400001525878906
2016-08-17 00:00:00,56.040000915527344,14.979999542236328,25.959999084472656,77.95999908447266,89.73999786376953,45.619998931884766,85.25,89.41999816894531,49.369998931884766,87.95999908447266,38.2599983215332
2016-08-18 00:00:00,56.09999847412109,15.170000076293944,26.07999992370605,77.98999786376953,89.79000091552734,45.83000183105469,85.41999816894531,89.08999633789062,49.43000030517578,88.2300033569336,38.56999969482422
2016-08-19 00:00:00,56.0,15.119999885559082,25.86000061035156,77.7300033569336,89.58999633789062,45.540000915527344,85.01000213623047,88.5199966430664,49.41999816894531,88.08000183105469,38.34000015258789
2016-08-22 00:00:00,56.08000183105469,14.979999542236328,25.81999969482422,77.83999633789062,89.83000183105469,45.45000076293945,85.69000244140625,89.0,49.41999816894531,88.01000213623047,37.86000061035156
2016-08-23 00:00:00,56.15999984741211,15.039999961853027,25.799999237060547,77.87999725341797,89.91999816894531,45.58000183105469,85.76000213623047,89.05000305175781,49.43000030517578,88.1500015258789,37.66999816894531
2016-08-24 00:00:00,56.09000015258789,14.859999656677246,25.540000915527344,77.44000244140625,89.83999633789062,45.45000076293945,85.58999633789062,88.66000366210938,49.43000030517578,87.87999725341797,37.77999877929688
2016-08-25 00:00:00,56.09000015258789,14.920000076293944,25.5,77.4000015258789,89.7300033569336,45.34999847412109,85.27999877929688,89.05999755859375,49.40999984741211,87.83000183105469,37.77000045776367
2016-08-26 00:00:00,56.040000915527344,14.869999885559082,25.459999084472656,77.16999816894531,89.45999908447266,45.04999923706055,84.8499984741211,88.18000030517578,49.29999923706055,87.5999984741211,37.470001220703125
2016-08-29 00:00:00,56.130001068115234,14.8100004196167,25.520000457763672,77.66999816894531,89.73999786376953,45.25,85.87999725341797,89.05000305175781,49.34999847412109,88.19999694824219,37.75
2016-08-30 00:00:00,56.18000030517578,14.670000076293944,25.280000686645508,77.33999633789062,89.7699966430664,45.16999816894531,85.68000030517578,88.87999725341797,49.31999969482422,88.16000366210938,37.68999862670898
2016-08-31 00:00:00,56.09000015258789,14.390000343322754,25.200000762939453,77.27999877929688,89.6500015258789,44.97999954223633,85.68000030517578,88.97000122070312,49.2400016784668,87.97000122070312,37.33000183105469
2016-09-01 00:00:00,55.97999954223633,14.229999542236328,25.299999237060547,77.41000366210938,89.5199966430664,45.310001373291016,85.63999938964844,88.75,49.27000045776367,87.86000061035156,37.52999877929688
2016-09-02 00:00:00,55.880001068115234,14.390000343322754,25.559999465942383,77.81999969482422,89.41999816894531,45.81999969482422,85.0,89.5199966430664,49.27999877929688,88.33000183105469,38.09999847412109
2016-09-06 00:00:00,55.970001220703125,14.489999771118164,26.020000457763672,78.2699966430664,89.7300033569336,46.290000915527344,85.55000305175781,90.20999908447266,49.36000061035156,88.44999694824219,38.7599983215332
2016-09-07 00:00:00,56.11000061035156,14.619999885559082,25.920000076293945,78.05999755859375,89.72000122070312,46.369998931884766,85.54000091552734,90.75,49.40999984741211,88.4800033569336,38.709999084472656
2016-09-08 00:00:00,55.90999984741211,14.880000114440918,25.76000022888184,77.69000244140625,89.30999755859375,46.220001220703125,84.58000183105469,89.63999938964844,49.400001525878906,88.5199966430664,38.630001068115234
2016-09-09 00:00:00,55.70000076293945,14.649999618530272,25.6200008392334,75.61000061035156,88.80999755859375,45.16999816894531,83.23999786376953,86.08999633789062,49.29999923706055,86.48999786376953,37.40999984741211
2016-09-12 00:00:00,55.61000061035156,14.649999618530272,25.559999465942383,76.75,88.81999969482422,45.560001373291016,83.27999877929688,87.11000061035156,49.34999847412109,87.62000274658203,37.720001220703125
2016-09-13 00:00:00,55.4900016784668,14.460000038146973,25.399999618530277,75.68000030517578,88.54000091552734,44.25,82.41000366210938,84.33999633789062,49.290000915527344,85.61000061035156,36.34000015258789
2016-09-14 00:00:00,55.560001373291016,14.350000381469728,25.479999542236328,75.79000091552734,88.7300033569336,44.27000045776367,82.5,84.61000061035156,49.310001373291016,85.29000091552734,36.470001220703125
2016-09-15 00:00:00,55.5,14.420000076293944,25.34000015258789,76.5,88.80999755859375,44.70000076293945,82.19000244140625,84.93000030517578,49.369998931884766,86.0999984741211,37.04999923706055
2016-09-16 00:00:00,55.560001373291016,14.4399995803833,25.280000686645508,76.4000015258789,88.83000183105469,44.16999816894531,82.80999755859375,84.97000122070312,49.40999984741211,85.70999908447266,36.79999923706055
2016-09-19 00:00:00,55.54999923706055,14.43000030517578,25.299999237060547,76.51000213623047,88.83000183105469,44.459999084472656,82.56999969482422,85.73999786376953,49.400001525878906,85.86000061035156,37.11000061035156
2016-09-20 00:00:00,55.63999938964844,14.479999542236328,25.34000015258789,76.58999633789062,88.9000015258789,44.68999862670898,82.7699966430664,85.61000061035156,49.38999938964844,85.75,37.119998931884766
2016-09-21 00:00:00,55.7599983215332,14.65999984741211,25.700000762939453,77.66999816894531,89.16000366210938,45.52999877929688,83.48999786376953,86.70999908447266,49.43000030517578,86.72000122070312,38.02000045776367
2016-09-22 00:00:00,55.95000076293945,14.739999771118164,25.780000686645508,78.26000213623047,89.44000244140625,45.970001220703125,84.5,88.26000213623047,49.5099983215332,87.16000366210938,38.18999862670898
2016-09-23 00:00:00,55.91999816894531,14.56999969482422,25.799999237060547,77.91000366210938,89.33000183105469,45.4900016784668,83.95999908447266,88.52999877929688,49.540000915527344,86.7300033569336,37.68999862670898
2016-09-26 00:00:00,56.02999877929688,14.670000076293944,25.76000022888184,77.12999725341797,89.56999969482422,45.040000915527344,84.4000015258789,88.73999786376953,49.56999969482422,85.95999908447266,37.22999954223633
